с,В
35.24568035692759,0.9789675735663322
35.24622020937201,0.9787977063235738
35.24675925370073,0.9785698837940453
35.247296812066146,0.9783707293746331
35.24783286098497,0.9782596284763276
35.248368026088286,0.9782551404677026
35.24890329892426,0.978343270687622
35.24943962940661,0.9784938029556339
35.249977582368054,0.9786727609223365
35.25051720453564,0.9788500458381982
35.25105812631078,0.979005942002549
35.25159977188424,0.979136051855172
35.25214150772226,0.9792508727285444
35.25268268164727,0.9793671313960284
35.253222658963125,0.9794909092492616
35.25376096668611,0.9795997476369106
35.25429750968872,0.97963942462846
35.25483270122963,0.9795468458295923
35.25536738658993,0.9792898213478818
35.25590257501702,0.9788963604153081
35.256439100145386,0.9784503837114411
35.25697735930489,0.978055081545936
35.25751724931647,0.9777881972853276
35.258058309225035,0.9776770001132842
35.25859994269457,0.977705142434013
35.259141556967485,0.9778422530291156
35.25968257937695,0.978072707429733
35.260222464883284,0.9784011567722655
35.26076081031617,0.978830697890977
35.26129754301832,0.9793326428304249
35.26183303183808,0.9798345946150852
35.26236800726629,0.9802386288540583
35.26290331489928,0.9804581933949389
35.26343962768639,0.9804513820833833
35.26397726290093,0.9802344711322417
35.26451620257349,0.9798721474080238
35.26505629501633,0.9794513216045683
35.265597471737564,0.9790525795606302
35.26613978912054,0.9787331890138449
35.26668325973532,0.9785258819455357
35.267227637167245,0.9784465276519364
35.267772362984395,0.9784998666424849
35.26831674051095,0.9786763334196414
35.2688602112358,0.9789422658472451
35.26940252861817,0.979234369091033
35.269943705112865,0.9794678809896208
35.27048379706699,0.9795570026076987
35.27102273608771,0.9794380524201735
35.27156037073817,0.9790876479358805
35.27209668340347,0.978533800870015
35.272631991692045,0.9778580254146448
35.273166968689424,0.977182475255287
35.27370245974794,0.9766379318219016
35.27423919463743,0.9763204730402137
35.27477754109061,0.9762571523631389
35.27531742526367,0.976400637282678
35.27585844327391,0.9766568476349708
35.27640005046964,0.9769297993400363
35.27694167611903,0.9771594923814003
35.2774827308896,0.9773359944355441
35.278022622536554,0.9774873404149155
35.27856089323202,0.9776508367589777
35.2790974398595,0.9778430987138185
35.27963265493746,0.9780436961703762
35.28016736195756,0.9782011599824253
35.28070255659708,0.9782590485828285
35.281239071837305,0.9781875390531259
35.281777316703895,0.9780011682198405
35.28231720666541,0.977752349624984
35.28285829753604,0.9775069037974655
35.28339999796795,0.9773176326788877
35.283941700721854,0.9772088926128712
35.28448279749739,0.9771757311809733
35.28502269403418,0.9771937191949764
35.285560942197684,0.9772328160099397
35.286097453796515,0.9772693243267937
35.28663263614316,0.9772923863821759
35.28716732402511,0.9773041168979155
35.28770251926562,0.9773145463062517
35.288239055147514,0.977333806367043
35.288777334882624,0.9773645037963583
35.289317262276995,0.9773971364085768
35.28985837717352,0.9774107466258041
35.29040007163852,0.9773797025455152
35.29094172734949,0.9772855085749672
35.2914827378948,0.9771301095444472
35.29202252997863,0.9769449625719463
35.292560696338754,0.9767893892944747
35.2930972014006,0.9767337974439086
35.29363249821053,0.9768294065775555
35.29416743422414,0.9770757229003436
35.29470296555875,0.9774052306733674
35.29523980998413,0.977701430125535
35.295778201638946,0.97784675048293
35.29631787390395,0.9777749242001007
35.29685827854695,0.9774994298516785
35.297398894842836,0.9771068162182968
35.29793942997327,0.9767220692641474
35.2984798282567,0.9764604985180049
35.299020169186846,0.9763819054600557
35.299560569373,0.9764643533079291
35.30010110757642,0.9766122035279241
35.300641726791476,0.9766993926366254
35.301182132595045,0.9766294613927944
35.301721802877125,0.9763831957003563
35.302260188881284,0.9760304722151325
35.302797024939515,0.9757004444188153
35.303332547922935,0.9755244527083925
35.3038674797847,0.9755795561450368
35.30440278108547,0.975859660522313
35.30493930199428,0.9762856940316972
35.30547749424617,0.976745357207273
35.3060173152712,0.9771392568997104
35.30655834528684,0.9774112347546153
35.307099995910086,0.9775533907709575
35.307641649006214,0.9775904969566127
35.30818268560639,0.9775563162182622
35.30872251493869,0.9774745591503687
35.309260713677915,0.9773523780767343
35.30979723537655,0.9771874222943131
35.310332528853706,0.9769830115333101
35.31086744392748,0.9767618166533748
35.31140294478255,0.9765680665834822
35.311939761407594,0.9764529268449916
35.31247814176884,0.9764474510797675
35.31301783077753,0.9765386215062255
35.31355828435142,0.9766672649107181
35.314098973508635,0.9767550864644778
35.314639582133324,0.9767482492974296
35.31518001878993,0.9766526671469711
35.31572032461343,0.9765395826249829
35.31626059203121,0.9765146193467679
35.31680090946842,0.976661889057167
35.3173412780466,0.9769904469225271
35.31788150932954,0.9774142803048416
35.31842121059019,0.9777818671009686
35.31895993561364,0.9779431789850146
35.3194974281284,0.9778190193077
35.32003378223068,0.9774353698356552
35.32056940665626,0.9769055931608966
35.321104833961186,0.976373019188848
35.32164051778646,0.9759469393724276
35.32217676471677,0.9756646823998116
35.32271387120007,0.9754942899369777
35.323252387896616,0.9753703884955515
35.323793282567145,0.9752418532731255
35.324337773281414,0.9751054656799772
35.32488682149104,0.9750055191848115
35.325440555391516,0.9749985200278968
35.32599799644928,0.9751067840521969
35.32655729285423,0.9752943170222405
35.327116349693576,0.9754832145318131
35.327673515392846,0.9756013947750127
35.32822799146941,0.9756314478750749
35.32877983836232,0.975626898745079
35.329329676558075,0.9756798024825402
35.32987829290501,0.97585558420882
35.33042634399967,0.9761369245595504
35.33097425637527,0.9764163205710596
35.331522314532954,0.9765456358504201
35.332070843493725,0.976414671518855
35.332620355729745,0.9760150497981198
35.33317155093117,0.9754553451781999
35.33372512554307,0.9749182094252574
35.33428144805377,0.9745793167187441
35.33484025048377,0.9745296580532407
35.335400524415384,0.9747424495074792
35.335960738138525,0.9750987176190987
35.336519315158256,0.9754489359613624
35.33707514851833,0.9756706720798423
35.33762791109713,0.9756959911649377
35.33817806216817,0.9755104788570027
35.33872661046059,0.9751418538175769
35.33927476556211,0.9746508642002696
35.339823593650706,0.9741227809189023
35.34037374473273,0.9736523495446425
35.340925281426635,0.9733233177716156
35.34147763014758,0.973192319238347
35.34202968495934,0.9732829564704462
35.34258009749819,0.973586093293922
35.343127757582145,0.9740619082113351
35.34367239734408,0.9746466559394834
35.34421515189148,0.975267423859559
35.34475882497128,0.9758594162628452
35.34530760032996,0.9763766480558494
35.345866063367254,0.9767940543793229
35.34643766653603,0.9771054488842235
35.3470231203441,0.977319662559183
35.347619450693706,0.9774534004316326
35.34822038584632,0.9775209025983006
35.34881817040837,0.9775246171339669
35.34940608277709,0.9774524200558072
35.34998046955286,0.9772842734896181
35.35054142048371,0.9770063723071646
35.3510920152234,0.976626180509228
35.35163674004897,0.9761798869123357
35.35217985472698,0.9757269276781936
35.35272428021441,0.9753334279192248
35.35327122515176,0.9750519500538867
35.35382046149536,0.9749045853593834
35.35437098271445,0.9748746655469367
35.354921737124165,0.9749134086009501
35.35547218522941,0.9749645153378557
35.35602253429985,0.9749969962103063
35.35657361825588,0.97502599950758
35.35712649623686,0.9751056805019281
35.35768192896206,0.9752935990606441
35.3582399445875,0.9756033201071111
35.35879969603319,0.9759736579843843
35.359359703520354,0.9762788813017427
35.35991838264263,0.976380045796916
35.36047459508186,0.9761898831282948
35.36102796180602,0.9757148378063256
35.36157884216247,0.9750527930942336
35.36212806337307,0.974351110747196
35.36267656757065,0.9737495173316959
35.363225122983465,0.9733343157164994
35.36377417496182,0.9731176668760916
35.36432383972829,0.9730436041135101
35.364873995825725,0.9730181189713205
35.36542441226743,0.9729557817359349
35.36597486190435,0.9728248715364871
35.366525191130016,0.9726673273111857
35.367075340737124,0.9725805057774536
35.367625329592684,0.9726694212745791
35.36817521996706,0.9729939918831936
35.368725082091366,0.973536363239881
35.36927496927879,0.9742018933205071
35.36982490748058,0.9748515234100894
35.37037489722453,0.9753503117150745
35.37092492277802,0.9756121696945088
35.37147496302125,0.9756247974090243
35.372025000009856,0.975448074294161
35.37257502340431,0.9751889513722815
35.373125030902045,0.9749621925882068
35.37367502600498,0.9748499564141738
35.374225014796615,0.9748757124147103
35.37477500309671,0.975003496547451
35.37532499474172,0.9751593353979957
35.37587499111372,0.9752603337134096
35.376424991606946,0.9752396180111479
35.37697499454364,0.9750642281044354
35.377524998090614,0.9747449020930455
35.37807500089228,0.9743328234692913
35.378625002327325,0.9739005562519389
35.37917500244569,0.9735156319634323
35.37972500171849,0.9732225576117497
35.38027500074119,0.9730407928988434
35.380824999993116,0.9729714506293009
35.38137499970414,0.9730021764848542
35.38192499983371,0.9731088086759229
35.382475000139195,0.9732583826691519
35.38302500029954,0.9734132769469084
35.38357500005819,0.9735312823669992
35.38412499935017,0.9735622856065593
35.384674998377655,0.9734528381518288
35.38522499759916,0.9731686622218776
35.38577499760781,0.972728388854701
35.386324998900164,0.9722255258921337
35.38687500158116,0.9718168724663158
35.38742500510345,0.9716732755707583
35.387975008179154,0.9719086073451272
35.3885250090003,0.972516013809032
35.38907500583555,0.9733449050774369
35.3896249979281,0.9741417450607232
35.390174986429635,0.9746469473006352
35.390724974934386,0.9747033040291955
35.39127496912037,0.9743188435242589
35.3918249751577,0.9736532281195998
35.39237499695297,0.9729416754441439
35.39292503291141,0.9724000399726793
35.39347507353153,0.972153673433521
35.3940251014999,0.972211556088166
35.39457509568939,0.9724848948454148
35.395125039355065,0.9728355672601149
35.39567493092304,0.9731333291592094
35.396224793556975,0.9732991237292431
35.396774678072106,0.9733179826809297
35.39732465389046,0.9732214072852104
35.39787478554113,0.9730572748947618
35.398425097885145,0.9728699841491179
35.3989755406586,0.972699828379832
35.399525969452284,0.9725903953351629
35.400076162183026,0.9725846720075334
35.400625883904,0.9727035085011015
35.40117499688439,0.9729222213906479
35.40172358963219,0.973168478169125
35.402272075359306,0.9733489126851367
35.402821199001906,0.9733900790155936
35.40337190485975,0.9732703025541231
35.403925061489375,0.9730255395612499
35.4044811111046,0.9727278300315707
35.40503978234325,0.9724503489626414
35.40560003070586,0.9722387063622633
35.40616029750447,0.9721012908735708
35.406719008433114,0.9720193835368772
35.407275078542156,0.9719687522149947
35.407828189009415,0.9719411466130986
35.408378752489426,0.9719555534486903
35.40892765042721,0.9720536497759753
35.409475896645084,0.972280220057632
35.410024355652915,0.972655956918941
35.41057357608504,0.973155155290987
35.41112373766472,0.9737016556206919
35.41167467836038,0.9741902483323858
35.41222596891489,0.9745279463769986
35.412777021260766,0.9746763344478987
35.41332723581857,0.9746713232465488
35.4138761935949,0.9746046919220474
35.414423875809945,0.974571673466318
35.41497085394472,0.974611929429071
35.41551835725405,0.9746801276487723
35.4160681206025,0.9746649542382975
35.416621966208744,0.9744441744903535
35.41718118251856,0.9739454029418869
35.417745902148184,0.9731872345022002
35.41831477614845,0.9722878760171998
35.4188851931463,0.9714358258751946
35.41945404871059,0.9708264310454198
35.42001874708626,0.9705854546214296
35.42057796415635,0.9707141696530941
35.42113185516488,0.9710850602012838
35.421681715489086,0.9714935436795802
35.422229347527605,0.9717424548149332
35.422776436442426,0.9717187850692925
35.42332414161722,0.9714284827713774
35.42387296898176,0.9709811032267965
35.42442287409231,0.9705411628815952
35.42497348792031,0.9702710923602164
35.425524355231985,0.9702840974111178
35.426075109598614,0.9706149863964922
35.42662555529448,0.9712110750416595
35.42717566548581,0.9719446628231372
35.42772552833848,0.9726471776367209
35.42827527709174,0.9731584932524047
35.428825031817375,0.9733769803666465
35.42937486672644,0.9732921876942142
35.42992480382076,0.9729859163949454
35.43047482517962,0.9726001009162242
35.43102489319656,0.9722854364366423
35.43157496952975,0.9721518020628367
35.43212502732561,0.9722366970566252
35.43267505537238,0.9724984413292157
35.43322505585137,0.9728338657600281
35.43377503873808,0.9731156972397745
35.43432501582922,0.9732393806055462
35.43487499639577,0.9731625834721265
35.435424985220266,0.9729196594304561
35.43597498275462,0.9726040388530777
35.43652498657033,0.9723283336104943
35.43707499317381,0.9721814306451206
35.437624999486374,0.9721987918431066
35.43817500365048,0.972353385362315
35.43872500515829,0.9725677267824724
35.439275004512176,0.9727435789272694
35.43982500269581,0.9728021004739675
35.44037500069171,0.9727213165003801
35.440924999179174,0.9725521569433792
35.44147499844049,0.9723978568802568
35.44202499842641,0.9723608409925141
35.442574998898806,0.9724861640216569
35.443124999573655,0.9727372958587341
35.443675000216466,0.9730179696294237
35.444225000677235,0.9732228781690475
35.444775000880405,0.9732881929781867
35.445325000798725,0.973222202933919
35.44587500043819,0.9731077888234805
35.44642499984702,0.9730744002086417
35.446974999142526,0.97324648749108
35.44752499853262,0.9736888459333601
35.44807499830108,0.9743740598806
35.44862499873339,0.9751863702140708
35.44917499998353,0.9759588837592538
35.449725001916455,0.9765287754514298
35.45027500399584,0.9767903178411661
35.450825005304296,0.9767262210722231
35.4513750047664,0.9764050404897632
35.45192500158372,0.9759467457561475
35.452474995789736,0.9754740107266617
35.45302498871913,0.9750736140523955
35.453574983108716,0.9747845636645998
35.45412498256527,0.9746113427620465
35.45467499029436,0.9745453746486843
35.45522500728785,0.974577671240708
35.45577503054947,0.9746987582678672
35.45632505225552,0.9748925009878519
